x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
0.21224489795918355	-1.7404081632653061	-821.9710877393536	-18.528193554590707	-149.2021061959846	-8.149925388353115	0.0068731817954915675	-62.440220396006254	-42.63148080071978	-68.0	0.015520268858151276	0.029894749659137076	0.0	0.0	0.3422933251472422	-1170.5284325495481
0.21224489795918355	-1.6555102040816327	-746.6125899049455	-16.965753835997944	-131.76248604543073	-7.56212228952889	0.006686043194620295	-57.62161665885256	-38.9098309884593	-68.0	0.014953788829696002	0.030721294242288977	0.0	0.0	0.3263286560173526	-1067.055709940931
0.21224489795918355	-1.5706122448979594	-675.1867861768313	-15.478088379614505	-115.40435222770199	-6.994108513330421	0.0064867220695487005	-52.99211734526267	-35.35927186073119	-68.0	0.014373220824954736	0.031548551020355475	0.0	0.0	0.31000465098607677	-969.0523113585712
0.21224489795918355	-1.4857142857142858	-607.6374206143696	-14.065119675757217	-100.12680689500087	-6.44588396147363	0.00627518924629511	-48.55020918475469	-31.97962580929086	-68.0	0.01377815253235326	0.03237615133405036	0.0	0.0	0.2933213701035129	-876.4593152774307
0.21224489795918355	-1.4008163265306122	-543.910595349608	-12.726770243224436	-85.92895302721055	-5.917448535674726	0.006051415485516576	-44.294389807308	-28.77071528901346	-68.0	0.013168165950768973	0.03320434370321479	0.0	0.0	0.276278873456242	-789.2201694534433
0.21224489795918355	-1.3159183673469388	-483.95127773843114	-11.46296262533535	-72.80989446359587	-5.4088021376502375	0.0058153714823381275	-40.22316811182604	-25.73236281786773	-68.0	0.01254283881887197	0.03403385238533829	0.0	0.0	0.25887722116737777	-707.2771986108525
0.21224489795918355	-1.2310204081632654	-427.71648760174935	-10.273619395873332	-60.768735934642216	-4.91994466911709	0.005567027866181795	-36.33506460944683	-22.864390976933038	-68.0	0.01190174636783592	0.0348636575523571	0.0	0.0	0.24111647339643127	-630.5847942825791
0.21224489795918355	-1.1461224489795918	-375.6246171250772	-9.158663155119307	-49.8045830939864	-4.450876031792493	0.005306355200595081	-32.62861178658079	-20.166622410394538	-68.0	0.01124446347157182	0.035693499170267984	0.0	0.0	0.22299669033925085	-559.558732594769
0.21224489795918355	-1.0612244897959184	-326.7618691134694	-8.118016530847441	-39.9165425503466	-4.001596127393849	0.005033323983082649	-29.102354549333015	-17.638879825538375	-68.0	0.010570567241841466	0.03652325814704227	0.0	0.0	0.2045179322279722	-493.2826136153288
0.21224489795918355	-0.9763265306122448	-281.3660737563491	-7.151602177329863	-31.103721899669374	-3.572104857639065	0.004747904644931689	-25.75485058971786	-15.280985992747532	-68.0	0.009879640167962833	0.03735360987998071	0.0	0.0	0.18568025933091548	-431.9916778594291
0.21224489795918355	-0.8914285714285715	-239.48597196510718	-6.259342779298805	-23.365229757232164	-3.1624021242463165	0.004450067551041048	-22.58467071987296	-13.092763745512208	-68.0	0.009171273870506091	0.038184375012299654	0.0	0.0	0.16648373195254962	-375.73209164288335
0.21224489795918355	-0.8065306122448979	-201.07414869036927	-5.441161047987265	-16.70017578988209	-2.7724878289339365	0.0041397829997466	-19.59039951327641	-11.07403598042145	-68.0	0.008445073602064923	0.03901634795250075	0.0	0.0	0.14692841043338944	-324.4538792358827
0.21224489795918355	-0.7216326530612245	-166.08717180612803	-4.6969797171638135	-11.107670748360356	-2.402361873420748	0.0038170212226519284	-16.770635662480828	-9.224625657157553	-68.0	0.007700663602809854	0.03984829935570389	0.0	0.0	0.12701435514994586	-278.11106512538026
0.21224489795918355	-0.6367346938775511	-134.4744733444843	-4.026721553037476	-6.586826499683454	-2.0520241594258586	0.003481752384449921	-14.123992440745113	-7.544355798509798	-68.0	0.006979811129053104	0.04068068954809334	0.0	0.0	0.10674162651465835	-236.65050991630974
0.21224489795918355	-0.5518367346938775	-106.19352963719746	-3.4303093502942943	-3.1367560596037087	-1.7214745886686522	0.0031339465827510127	-11.649098186005766	-6.033049490355609	-68.0	0.006200229972168181	0.04151328585587777	0.0	0.0	0.08611028497578133	-200.02725956473893
0.21224489795918355	-0.46693877551020413	-81.19859835448528	-2.9076659281377886	-0.7565736251665349	-1.4107130628688047	0.0027735738479092165	-9.344596808418963	-4.690529881672841	-68.0	0.005399962107014211	0.04234627194910168	0.0	0.0	0.06512039101733791	-168.19303746182888
0.21224489795918355	-0.38204081632653053	-59.4545892518197	-2.4587141342492487	0.554605392688476	-1.119739483746443	0.0024006041428413782	-7.209148322770201	-3.516620184531373	-40.04285790457663	0.004582101921526416	0.04317986455563627	0.0	0.0	0.043772005159059546	-113.15312931322605
0.21224489795918355	-0.29714285714285715	-40.91707419201214	-2.083376844784439	0.7976643364283262	-0.8485537530218217	0.0020150073628596443	-5.241430095064867	-2.5111436740968855	-32.31612009815357	0.003744881347036433	0.04401504893622388	0.0	0.0	0.022065187956325616	-83.04819419510294
0.21224489795918355	-0.21224489795918355	-25.527577112934352	-1.781576960416686	-0.026514730838830047	-0.5971557724156824	0.0016167533354884966	-3.440135668838046	-1.673923688628065	-25.321733182294118	0.0028882351800998407	0.044850454617160196	0.0	0.0	-7.105427357601002e-15	-58.319261673233036
0.21224489795918355	-0.12734693877551018	-13.406442365110706	-1.5532374122746546	-1.917051058195966	-0.36554544364889807	0.0012058118202893375	-1.8039779299583962	-1.0047836294710848	-18.918465360008945	0.002012196034798741	0.045686109118861395	0.0	0.0	-0.02242349808357247	-38.94302257977827
0.21224489795918355	-0.0424489795918368	-4.239565246153063	-1.3982811579798664	-4.873065239823855	-0.15372266844287097	0.0007821525086861847	-0.331687115358676	-0.5035469610654815	-13.222393800870606	0.0011169146576337496	0.0465221650030152	0.0	0.0	-0.04520524563263706	-24.719046203157724
0.21224489795918355	0.0424489795918368	1.8613878920994011	-1.316631182643448	-8.893679247988747	0.038312651480772786	0.00034574502378170724	0.977986564901677	-0.17003721094173585	-8.25741645028993	0.00020268375115328752	0.047358456633523005	0.0	0.0	-0.06834518195014638	-15.780515279923698
0.21224489795918355	0.1273469387755104	5.569989808503465	-1.3082104988552743	-13.978016466081964	0.21056061440020457	-0.00010344107981496986	2.126272915832205	-0.004077969715851282	-3.7825714380027122	-0.0007300341186198267	0.04819489444322933	0.0	0.0	-0.09184324630380658	-11.21053486097894
0.21224489795918355	0.21224489795918355	5.500499865601341	-1.372942145702524	-20.125201721734832	0.36302131859311615	-0.0005654363161715636	3.1143810215341396	-0.005492891092615082	0.021861178385414348	-0.0016805738689216199	0.049032332604520334	0.0	0.0	-0.11569937792618745	-12.57278642992272
0.21224489795918355	0.29714285714285715	2.6596418883650585	-1.5107491927234378	-27.334361320011332	0.49569486233692217	-0.001040271268211601	3.9434984709323793	-0.174105691863236	3.1460032341620483	-0.002648029741394886	0.049870237333342615	0.0	0.0	-0.13991351601477575	-18.86810932849264
0.21224489795918355	0.38204081632653075	-3.1013153908205595	-1.7215547359494678	-35.60462307663934	0.6085813439087779	-0.0015279765878914997	4.614790543034996	-0.5097401519042393	5.487653134762208	-0.0036312107674509875	0.05070849192690652	0.0	0.0	-0.16448559973206045	-30.345144628768118
0.21224489795918355	0.46693877551020435	-11.75222358854171	-2.0052818939481085	-44.93511635133641	0.7016808615855012	-0.002028582996386419	5.1293993494049985	-1.0122201141755056	6.929288040766661	-0.004628588874854067	0.05154693139388655	0.0	0.0	-0.18941556820562866	-47.08899950492756
0.21224489795918355	0.5518367346938775	-23.12965856044275	-2.3618538177146746	-55.32497208121831	0.7749935136435582	-0.002542121284266563	5.4884422941031055	-1.6813694847227225	7.423439680552898	-0.005638238515364158	0.05238551398293012	0.0	0.0	-0.21470336052824734	-68.98147666214385
0.21224489795918355	0.6367346938775511	-37.483039829525694	-2.7911936867141662	-66.77332281416213	0.828519398359127	-0.003068622311681035	5.693012343972047	-2.5170122326708437	6.827910498923236	-0.006657766578844537	0.053224338770011315	0.0	0.0	-0.2403489157579024	-96.41197728769684
0.21224489795918355	0.7216326530612247	-54.6457509076987	-3.2932247049303953	-79.27930274241541	0.8622586140080557	-0.003608117008540801	5.744175855041268	-3.5189723902273755	5.047823635314474	-0.007677368791150663	0.054064308178137566	0.0	0.0	-0.2663521729179408	-129.30656599144757
0.21224489795918355	0.8065306122448979	-74.59210219679107	-3.8678701048098816	-92.84204773605396	0.8762112588659257	-0.004160636374700877	5.642972591651812	-4.687074052681961	1.9176208756165583	-0.00870726385770837	0.054904869322271566	0.0	0.0	-0.2927130709971095	-167.80296546610984
0.21224489795918355	0.8914285714285715	-97.30239620981672	-4.515053146282568	-107.4606953766897	0.8703774312079098	-0.004726211480142628	5.390413274245589	-6.021141378398088	-2.457657194343067	-0.009736194351360972	0.05574582245112225	0.0	0.0	-0.3194315489496766	-211.77430073240666
0.21224489795918355	0.9763265306122451	-122.75798679794991	-5.234697117747544	-123.134384991133	0.8447572293089642	-0.005304873465157289	4.98747952387707	-7.520998588824668	-8.290112071510482	-0.010758953351139411	0.05658714721106861	0.0	0.0	-0.3465075456954878	-261.4119270392803
0.21224489795918355	1.0612244897959187	-150.94384445946105	-6.026725332115646	-139.86225768509385	0.799350751443626	-0.005896653540535257	4.435122558264023	-9.186469968484204	-14.84372236718663	-0.01176931860499586	0.05742914774284813	0.0	0.0	-0.3739410001200838	-315.9627243271565
0.21224489795918355	1.1461224489795918	-181.8436337791194	-6.891061132743829	-157.64345637704778	0.7341580958862188	-0.006501582987745613	3.73426138461992	-11.017379864970849	-22.771324264140922	-0.012759892220744362	0.05827104037216024	0.0	0.0	-0.4017318510747181	-376.06115822342764
0.21224489795918355	1.2310204081632654	-215.36286306340492	-7.827627889477199	-176.47712583202687	0.6491793609106615	-0.007119693159121976	2.8857812222212385	-13.013552688963522	-68.0	-0.013721920020632439	0.05911395997597069	0.0	0.0	-0.4298800373765239	-477.53781658132095
0.21224489795918355	1.315918367346939	-251.6958132456566	-8.836348999640194	-196.36241269558855	0.5444146447906384	-0.007751015478052126	1.8905333033499545	-15.174812914205333	-68.0	-0.014645089733074101	0.05995733870232023	0.0	0.0	-0.4583854978085746	-538.0552641712675
0.21224489795918355	1.4008163265306122	-290.738554021391	-9.917147888034123	-217.29846552770834	0.41986404579945713	-0.00839558143916408	0.7493325299800091	-17.500985077520852	-68.0	-0.015517307947093606	0.06080128573115573	0.0	0.0	-0.4872481711199512	-602.7363157136499
0.21224489795918355	1.4857142857142858	-332.5072021651125	-11.069948005950707	-239.2844348368897	0.2755276622101235	-0.009053422608506279	-0.5370452467859614	-19.99189377879771	-68.0	-0.01632445688746209	0.06164512131298849	0.0	0.0	-0.5164679960258418	-671.5951971255354
0.21224489795918355	1.5706122448979594	-377.02069573782035	-12.29467283511886	-262.3194731141316	0.1114055922953483	-0.009724570623749984	-1.9678619252762246	-22.647363681003334	-68.0	-0.017050133655553523	0.06248903919675364	0.0	0.0	-0.5460449112076589	-744.6489922773452
0.21224489795918355	1.655510204081633	-424.30122077271267	-13.591245881781703	-286.40273486708924	-0.07250206567249506	-0.010409057194360471	-3.5424228571831087	-25.46721951017384	-68.0	-0.01767537689546117	0.06333300455435165	0.0	0.0	-0.5759788553130818	-821.9180762394616
0.21224489795918355	1.7404081632653061	-474.4458409784701	-14.959590682623151	-311.53337665424874	-0.2761952134213068	-0.011106914101800092	-5.260074816600863	-28.451286055408353	-68.0	-0.01817838873038191	0.06417830696428695	0.0	0.0	-0.6062697669561743	-903.4977411635964
0.21224489795918355	1.8253061224489797	-527.3909499345106	-16.399630794887095	-337.7105571191665	-0.4996737526794135	-0.011818173199706461	-7.1202106329050565	-31.599388168873865	-68.0	-0.01853426367648847	0.0650239076577801	0.0	0.0	-0.6369175847175015	-989.3226565169584
0.21224489795918355	1.9102040816326533	-583.2443815782468	-17.911289812178047	-364.9334370246354	-0.7429375851753512	-0.012542866414093856	-9.122270452425813	-34.911350765816685	-68.0	-0.01871474077115387	0.0658700016226561	0.0	0.0	-0.6679222471441619	-1079.4989770711848
0.21224489795918355	1.9951020408163265	-642.0550407180093	-19.494491350642313	-393.20117928707356	-1.005986612637976	-0.013281025743533181	-11.265743892429434	-38.38699882453213	-68.0	-0.018688000580323383	0.06671674043099785	0.0	0.0	-0.6992836927499404	-1174.0739766639674
0.21224489795918355	2.08	-703.9194471499414	-21.149159054884684	-422.5129490108529	-1.2888207367965379	-0.014032683259347811	-13.550172394371796	-42.02615738639225	-68.0	-0.018418534340075787	0.06756383452995607	0.0	0.0	-0.7310018600153789	-1273.1425949763245
0.29714285714285715	-2.08	-1169.4249185976228	-26.850009922279952	-205.80946005490463	-10.9044359374338	0.00756760817065838	-88.49824534138536	-63.860075899861904	-68.0	0.017887624014622183	0.04522835645190071	0.0	0.0	0.3880307171775996	-1632.8884314476738
0.29714285714285715	-1.9951020408163267	-1077.4193614142102	-24.960605562965675	-185.23204377302034	-10.230300012647934	0.007435098187182687	-82.66517907759031	-59.277064954072735	-68.0	0.01737571263925286	0.04605510396528345	0.0	0.0	0.3731444156857435	-1507.3405444640293
0.29714285714285715	-1.910204081632653	-989.5925284973916	-23.14629365783724	-165.73876405427234	-9.575953803826383	0.007290527837300553	-77.03186403164213	-54.866155116356104	-68.0	0.016851286874773663	0.04688224530024243	0.0	0.0	0.35789859836227933	-1387.5226365029514
0.29714285714285715	-1.8253061224489797	-905.8888999742956	-21.406996592092234	-147.32872075686984	-8.941397212683814	0.007133868201588456	-71.59671860156386	-50.627168276452316	-68.0	0.016313962337979326	0.047709591148922925	0.0	0.0	0.3422933251472209	-1273.3764506671216
0.29714285714285715	-1.7404081632653061	-826.2401452419547	-19.74263677347234	-130.00101447264663	-8.326630140935283	0.00696509029589143	-66.3581709671248	-46.559926387302575	-68.0	0.0157633450507344	0.04853727642120731	0.0	0.0	0.3263286560173313	-1164.830929615651
0.29714285714285715	-1.6555102040816327	-750.5929938275463	-18.153136638199975	-113.7547465585736	-7.731652490296174	0.006784165071153647	-61.31465937021622	-42.66425146504576	-68.0	0.015199031905204663	0.04936596466500909	0.0	0.0	0.31000465098606966	-1061.8300865372505
0.29714285714285715	-1.5706122448979594	-678.8908063486423	-16.63841864999273	-98.58901916825127	-7.156464162482035	0.006591063413250997	-56.46463240744923	-38.939965589020694	-68.0	0.014620611283326035	0.05019508752489088	0.0	0.0	0.2933213701034916	-964.3145781935134
0.29714285714285715	-1.4857142857142858	-611.07709867578	-15.198405301046805	-84.50293528362894	-6.601065059209024	0.0063857561428213305	-51.80654933551034	-35.386890901766726	-68.0	0.014027663868995788	0.05102434544099843	0.0	0.0	0.2762788734562278	-872.2252279180329
0.29714285714285715	-1.4008163265306122	-547.0977432222694	-13.833019108085992	-71.49559874671306	-6.065455082193342	0.006168214015095708	-47.33888039037237	-32.004849609014634	-68.0	0.013419763681461028	0.05185384592500952	0.0	0.0	0.25887722116737066	-785.5052271138599
0.29714285714285715	-1.3159183673469388	-486.89744072738733	-12.542182618289736	-59.56611429139604	-5.549634133151631	0.005938407719728089	-43.06010724620657	-28.793663979693143	-68.0	0.012796479369117542	0.052683534309746705	0.0	0.0	0.24111647339642417	-704.0966081013294
0.29714285714285715	-1.2310204081632654	-430.4330811564654	-11.325818405346467	-48.71358757538223	-5.05360211380091	0.005696307880623697	-38.96872316376385	-25.753156345923742	-68.0	0.01215737582186982	0.05351374346158799	0.0	0.0	0.22299669033924374	-627.9536046431792
0.29714285714285715	-1.1461224489795918	-378.1233684029894	-10.183849070428408	-38.937125212175516	-4.577358925858281	0.005441885055771922	-35.063233745530674	-22.88314910302153	-68.0	0.011502016137888482	0.0543450003964665	0.0	0.0	0.204517932227958	-557.4922776261858
0.29714285714285715	-1.0612244897959184	-329.05318129828856	-9.116197242200073	-30.2358348031062	-4.120904471041452	0.005175109737068917	-31.342156841154633	-20.183464709485207	-68.0	0.01082996403239278	0.05517672878403701	0.0	0.0	0.18568025933091548	-491.7948773033917
0.29714285714285715	-0.9763265306122448	-283.4604455919052	-8.12278557582917	-22.60882496956029	-3.684238651068217	0.004895952350152055	-27.80402331745961	-17.653925687008595	-68.0	0.010140786740438834	0.05600886278032746	0.0	0.0	0.16648373195254962	-431.0967144590076
0.29714285714285715	-0.8914285714285715	-241.39383824880508	-7.2035367589193555	-16.055205385143232	-3.267361367656857	0.0046043832542220775	-24.447377402252883	-15.294354620493685	-68.0	0.009434058522738376	0.05684147923853544	0.0	0.0	0.14692841043338234	-375.4438654518222
