x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
0.7004081632653061	-1.1461224489795918	-49.43503484400571	-20.974267178736184	-47.700366485319705	0.7629355704208152	-0.0041688363681992024	10.162140354236033	-6.396580920508612	-2.182295192125615	-0.005521012480528498	0.01076182615900656	0.0	0.0	-0.19570625986444057	-115.95810297859313
0.7004081632653061	-1.0612244897959184	-49.436225308036455	-19.093937381930772	-47.18751238205003	0.76293549486914	-0.004168832993985405	10.120569405715205	-6.393996286407834	-2.1784597689017993	-0.0056920751640401335	0.01046019315419322	0.0	0.0	-0.1957060904424779	-113.60173303218886
0.7004081632653061	-0.9763265306122448	-49.43898774257917	-17.294743312770237	-46.72586842815697	0.7629354193165945	-0.004168829618367953	9.995702882101943	-6.391447507798603	-2.1746179701764774	-0.005864607440962288	0.010160606648520698	0.0	0.0	-0.19570592102066442	-111.46260541149441
0.7004081632653061	-0.8914285714285715	-49.44334305356324	-15.576770630425216	-46.315501386392654	0.7629353437632282	-0.004168826241321422	9.788707785884391	-6.388934249109937	-2.1707694531504345	-0.006038626858162921	0.009863106020917556	0.0	0.0	-0.19570575159900017	-109.53972574167142
0.7004081632653061	-0.8065306122448979	-49.449312150917024	-13.940105023026163	-45.95647798158244	0.7629352682089561	-0.004168822862817723	9.50074593702398	-6.386456176336544	-2.1669141093170445	-0.00621415122227198	0.0095677314091418	0.0	0.0	-0.1957055821774638	-107.83210506079969
0.7004081632653061	-0.7216326530612245	-49.45691594950938	-12.384832207641125	-45.64886490058382	0.762935192653817	-0.004168819482829655	9.132973534862533	-6.3840129570379	-2.1630517463825214	-0.0063911985960976025	0.009274522897131376	0.0	0.0	-0.19570541275609799	-106.33875994157628
0.7004081632653061	-0.6367346938775511	-49.46617533916401	-10.911037930269117	-45.39272879212464	0.7629351170978467	-0.0041688161013294645	8.686541561514117	-6.381604260328118	-2.1591820736073544	-0.006569787310151121	0.008983473096586536	0.0	0.0	-0.19570524333487782	-105.05871209053106
0.7004081632653061	-0.5518367346938775	-49.4771111756138	-9.518807965824848	-45.18813626678448	0.762935041540981	-0.004168812718289061	8.162594754138885	-6.379229756888353	-2.1553048232815044	-0.0067499359622518185	0.00869471744861805	0.0	0.0	-0.1957050739137962	-103.99098929785883
0.7004081632653061	-0.46693877551020413	-49.48974426178586	-8.208228118125774	-45.03515389685056	0.7629349659832556	-0.004168809333679135	7.562274279793449	-6.376889118955489	-2.151419740487494	-0.006931663422863998	0.00840829240129537	0.0	0.0	-0.19570490449286382	-103.13462297527659
0.7004081632653061	-0.38204081632653053	-49.50409532635899	-6.979384219879599	-44.933848216254475	0.7629348904246775	-0.0041688059474698225	6.886714459324825	-6.374582020332724	-2.1475265657254425	-0.007114988839396652	0.008124223505621586	0.0	0.0	-0.1957047350720984	-102.48865130515509
0.7004081632653061	-0.29714285714285715	-49.520185008721626	-5.832362132671875	-44.88428572048011	0.762934814865222	-0.004168802559628038	6.137044544813417	-6.372308136376979	-2.143625034743849	-0.00729993163943643	0.00784254255693817	0.0	0.0	-0.19570456565145378	-102.05211743060937
0.7004081632653061	-0.21224489795918355	-49.538033829257415	-4.767247746944292	-44.88653286645338	0.7629347393049315	-0.004168799170125803	5.314388698179801	-6.370067144009898	-2.1397148449311914	-0.00748651153733082	0.007563233089742383	0.0	0.0	-0.19570439623096902	-101.82406946796014
0.7004081632653061	-0.12734693877551018	-49.55766217425304	-3.7841269819914913	-44.94065607247377	0.7629346637437706	-0.004168795778928591	4.41986582064016	-6.367858721705719	-2.135795618905128	-0.007674748535755782	0.007286589174039904	0.0	0.0	-0.1957042268106477	-101.80356026689648
0.7004081632653061	-0.0424489795918368	-49.57909026880884	-2.88308578593589	-45.04672171812352	0.7629345881817144	-0.004168792386004205	3.4545898593310636	-6.365682549506168	-2.131867213561719	-0.007864662930996857	0.0070124710683803215	0.0	0.0	-0.19570405739045427	-101.98964813006243
0.7004081632653061	0.0424489795918368	-49.60233815329252	-2.0642101357165714	-45.20479614415218	0.7629345126187985	-0.004168788991319006	2.4196679521279307	-6.3635383090049125	-2.1279293474860097	-0.008056275316021377	0.006740888880095497	0.0	0.0	-0.19570388797041716	-102.38139768830314
0.7004081632653061	0.1273469387755104	-49.627425651636486	-1.3275860370708727	-45.41494565242783	0.76293443705503	-0.004168785594837354	1.316203723725625	-6.361425683358508	-2.1239817429949213	-0.008249606589282976	0.006472241116743049	0.0	0.0	-0.19570371855052926	-102.97787647632589
0.7004081632653061	0.21224489795918355	-49.654372353670624	-0.673299524517958	-45.67723650582029	0.7629343614904016	-0.004168782196524834	0.14529450778508846	-6.359344357276637	-2.120024089683387	-0.008444677954012825	0.00620627938630669	0.0	0.0	-0.19570354913079058	-103.77815869158843
0.7004081632653061	0.29714285714285715	-49.68319757579059	-0.1014366613415234	-45.99173492810314	0.7629342859248993	-0.00416877879634503	-1.0919674593544535	-6.357294017030348	-2.1160560865916302	-0.008641510924575435	0.0059430526619994595	0.0	0.0	-0.19570337971120466	-104.78132305905689
0.7004081632653061	0.38204081632653075	-49.71392033240761	0.38791646042754735	-46.358507103881294	0.762934210358555	-0.0041687753942604155	-2.3944952375703075	-6.355274350442485	-2.1120774874344086	-0.00884012732985795	0.005682569629815504	0.0	0.0	-0.19570321029176085	-105.98645338433607
0.7004081632653061	0.46693877551020435	-49.746559307327345	0.7946737200333587	-46.777619178527814	0.7629341347913261	-0.0041687719902328	-3.7612075174021307	-6.353285046899217	-2.1080878130653744	-0.009040549320975977	0.005425011156983572	0.0	0.0	-0.1957030408724698	-107.3926383594239
0.7004081632653061	0.5518367346938775	-49.78113281424078	1.1187489680115306	-47.249137258027616	0.7629340592232481	-0.004168768584222882	-5.19102758683966	-6.351325797335761	-2.1040868351568562	-0.009242799371359744	0.005170328603938401	0.0	0.0	-0.19570287145332088	-108.99897137517088
0.7004081632653061	0.6367346938775511	-49.81765876331514	1.3600560262095769	-47.773127408949065	0.7629339836543068	-0.004168765176190026	-6.682884581109544	-6.34939629424715	-2.100074243084727	-0.009446900282538806	0.004918577252793099	0.0	0.0	-0.19570270203432116	-110.804551071082
0.7004081632653061	0.7216326530612247	-49.85615462008036	1.518508687809316	-48.349655658327436	0.7629339080844986	-0.004168761766094153	-8.235712863253326	-6.347496231680815	-2.096049681560949	-0.009652875191359378	0.004669860848876439	0.0	0.0	-0.1957025326154742	-112.80848076773312
0.7004081632653061	0.8065306122448979	-49.89663737120179	1.5940207173481298	-48.978787993593215	0.7629338325138129	-0.004168758353892521	-9.848451996820273	-6.345625305240404	-2.0920127913354314	-0.009860747570778372	0.004424242592017791	0.0	0.0	-0.19570236319678358	-115.00986853485863
0.7004081632653061	0.8914285714285715	-49.939123474171765	1.586505850740565	-49.66059036246037	0.762933756942278	-0.004168754939541275	-11.520046870222775	-6.343783212081959	-2.087963147592763	-0.010070541236163244	0.004181787276555937	0.0	0.0	-0.1957021937782244	-117.40782716152415
0.7004081632653061	0.9763265306122451	-49.983628820850186	1.495877795302846	-50.395128672856714	0.7629336813698409	-0.004168751522996894	-13.249447762245282	-6.34196965091644	-2.0839005688793364	-0.010282280348283379	0.003942550911437692	0.0	0.0	-0.19570202435982864	-120.00147450439495
0.7004081632653061	1.0612244897959187	-50.03016868763041	1.3220502297764938	-51.18246879283738	0.7629336057965936	-0.0041687481042131935	-15.035610254284876	-6.340184322006326	-2.079824647841921	-0.010495989418706664	0.0037066085149692896	0.0	0.0	-0.1957018549415679	-122.78993285297733
0.7004081632653061	1.1461224489795918	-50.07875768413754	1.0649368043536924	-52.02267655048914	0.762933530222476	-0.004168744683144099	-16.877495209463284	-6.338426927163482	-2.075735017212015	-0.010711693314997994	0.0034740524261227534	0.0	0.0	-0.19570168552346345	-125.77232912498476
0.7004081632653061	1.2310204081632654	-50.1294097071019	0.7244511407026835	-52.9158177338456	0.7629334546474666	-0.004168741259740538	-18.774068767556052	-6.336697169754487	-2.071631294749835	-0.01092941726317509	0.0032449353240959766	0.0	0.0	-0.19570151610550823	-128.94779481696207
0.7004081632653061	1.315918367346939	-50.182137883033306	0.30050683199533523	-53.861958090785535	0.7629333790715904	-0.004168737833952996	-20.72430241074796	-6.334994754698506	-2.06751310012249	-0.011149186851492132	0.0030193307344479337	0.0	0.0	-0.19570134668770578	-132.3154659689596
0.7004081632653061	1.4008163265306122	-50.23695451815831	-0.2069825570643431	-54.86116332898183	0.7629333034949006	-0.0041687344057331766	-22.72717321844162	-6.333319388461852	-2.063380101805361	-0.011371028037030051	0.0027973140944865804	0.0	0.0	-0.19570117727003833	-135.87448343503672
0.7004081632653061	1.4857142857142858	-50.293871027936234	-0.7981034902128101	-55.913499115777824	0.7629332279172942	-0.004168730975027346	-24.781663329806484	-6.331670779057291	-2.059231886964497	-0.011594967147108726	0.002578946735454224	0.0	0.0	-0.19570100785253075	-139.62399216107704
0.7004081632653061	1.5706122448979594	-50.352897890831514	-1.4729424595954939	-57.01903107812295	0.7629331523388352	-0.004168727541782324	-26.886760545557884	-6.3300486360516	-2.05506801558192	-0.011821030887283257	0.002364276853494829	0.0	0.0	-0.19570083843516528	-143.56314179341328
0.7004081632653061	1.655510204081633	-50.414044573302476	-2.231585985734604	-58.177824802477005	0.7629330767595199	-0.004168724105942934	-29.041457294813597	-6.328452670557535	-2.050888051369725	-0.012049246338571074	0.002153424419731209	0.0	0.0	-0.19570066901795613	-147.69108551653815
0.7004081632653061	1.7404081632653061	-50.477319463862955	-3.0741206174989912	-59.38994583472247	0.7629330011793662	-0.004168720667453885	-31.244752179449762	-6.326882595234018	-2.046691453635045	-0.01227964096748746	0.0019465453221290119	0.0	0.0	-0.1957004996008962	-152.00698145913756
0.7004081632653061	1.8253061224489797	-50.542729809040566	-4.000632932070637	-60.65545968007939	0.7629329255983173	-0.004168717226258112	-33.49564839528423	-6.325338124285409	-2.0424778206577727	-0.012512242626756986	0.0017436924695353184	0.0	0.0	-0.1957003301839677	-156.5099914333871
0.7004081632653061	1.9102040816326533	-50.61028163312096	-5.011209534903983	-61.974431803031806	0.7629328500163979	-0.004168713782294331	-35.793155716169096	-6.323818973466139	-2.0382467036280865	-0.012747079559994212	0.001544923379734442	0.0	0.0	-0.19570016076720975	-161.19928254503344
0.7004081632653061	1.9951020408163265	-50.67998366753716	-6.105937059697105	-63.34692762721693	0.7629327744336436	-0.004168710335503367	-38.13628810287516	-6.322324860066345	-2.033997743652428	-0.012984180402325407	0.0013503405335022478	0.0	0.0	-0.1956999913505797	-166.07402882816643
0.7004081632653061	2.08	-50.751831244995856	-7.2849021683495465	-64.77301253536619	0.7629326988500154	-0.00416870688582105	-40.52406585580951	-6.320855502929554	-2.0297305079756285	-0.013223574186828735	0.0011601417722246765	0.0	0.0	-0.19569982193412017	-171.1333970778108
0.7428571428571429	-2.08	-58.76630726491885	-47.81692414743023	-61.31668454042064	0.7658894839428676	-0.004449867138638153	4.014465768848208	-7.176189478478342	-4.883401900005712	-0.004419443324970906	0.014622053344249153	0.0	0.0	-0.20835230353171497	-175.3817516391138
0.7428571428571429	-1.9951020408163267	-58.75161537523661	-45.02855021512026	-60.26294665597983	0.7658894754833305	-0.004449863482664296	5.000983659312071	-7.173185800427859	-4.880014575667225	-0.004568398621066727	0.014300119602621564	0.0	0.0	-0.20835212256094948	-170.53250975269845
0.7428571428571429	-1.910204081632653	-58.73827488103109	-42.320348925721206	-59.25968601139388	0.7658894670228165	-0.004449859825454094	5.890297054241779	-7.1702217852610985	-4.876621945341583	-0.004718593759080569	0.013979816405148782	0.0	0.0	-0.2083519415903332	-165.91250760625402
0.7428571428571429	-1.8253061224489797	-58.72630583565615	-39.69240561131994	-58.30696976976161	0.7658894585612437	-0.004449856166983457	6.683641073668161	-7.167297079987954	-4.87322377652594	-0.004870043079225894	0.01366116488410718	0.0	0.0	-0.20835176061989813	-161.52068203600422
0.7428571428571429	-1.7404081632653061	-58.71572843163091	-37.14480563306037	-57.40486505728468	0.76588945009863	-0.004449852507232732	7.382245148064863	-7.164411333189122	-4.869819907012619	-0.005022761125486497	0.013344247555027167	0.0	0.0	-0.20835157964960516	-157.3559757097415
0.7428571428571429	-1.6555102040816327	-58.70656297393896	-34.67763438114886	-56.55343896316651	0.765889441634986	-0.004449848846175941	7.9873332043635425	-7.161564195008353	-4.866410186716259	-0.005176762651565525	0.013029142389724413	0.0	0.0	-0.20835139867948627	-153.41733692176794
0.7428571428571429	-1.5706122448979594	-58.698829879286336	-32.29097727483179	-55.75275853949961	0.7658894331703223	-0.004449845183792545	8.500123347186703	-7.158755317152885	-4.862994259867357	-0.005332062625421408	0.012715708380602209	0.0	0.0	-0.20835121770952014	-149.7037199074191
0.7428571428571429	-1.4857142857142858	-58.69254967465463	-29.98491976239258	-55.00289080118418	0.7658894247046142	-0.004449841520057896	8.921828690917632	-7.155984352891796	-4.859571927698635	-0.00548867623033189	0.012404136617316652	0.0	0.0	-0.20835103673971744	-146.21408382107236
0.7428571428571429	-1.4008163265306122	-58.68774297781067	-27.759547321142747	-54.30390272583797	0.7658894162379077	-0.004449837854946015	9.253656102839223	-7.153250957063804	-4.856143185423633	-0.00564661886965645	0.012094512565161253	0.0	0.0	-0.20835085577007817	-142.9473944481312
0.7428571428571429	-1.3159183673469388	-58.68443049410348	-25.614945457413427	-53.655861253712715	0.7658894077701213	-0.004449834188433366	9.496807586055692	-7.150554786063861	-4.85270782745209	-0.005805906167089425	0.01178709905021158	0.0	0.0	-0.20835067480058456	-139.90262214102563
0.7428571428571429	-1.2310204081632654	-58.68263300212982	-23.551199706540586	-53.05883328758169	0.7658893993013578	-0.004449830520494302	9.652479223410309	-7.147895497858357	-4.849265650265913	-0.005966553977294176	0.011481665586124734	0.0	0.0	-0.20835049383125437	-137.0787437344076
0.7428571428571429	-1.1461224489795918	-58.68237135057461	-21.56839563285952	-52.51288569264511	0.7658893908315214	-0.004449826851101735	9.721861745590722	-7.145272751969074	-4.845816449868437	-0.006128578380666383	0.011178191861576536	0.0	0.0	-0.20835031286208405	-134.47474126772678
0.7428571428571429	-1.0612244897959184	-58.683666431542406	-19.66661882969686	-52.01808529648281	0.7658893823606583	-0.004449823180230239	9.706140624014326	-7.142686209486968	-4.842360018568726	-0.0062919956932097065	0.010876690302122682	0.0	0.0	-0.20835013189307716	-132.08960203986717
0.7428571428571429	-0.9763265306122448	-58.68653918234594	-17.845954919349992	-51.57449888889283	0.7658893738887613	-0.004449819507851949	9.606494904422172	-7.140135533063891	-4.838896135748335	-0.006456822469458778	0.010577235427518872	0.0	0.0	-0.20834995092423014	-129.92231973856408
0.7428571428571429	-0.8914285714285715	-58.69101056719808	-16.106489553085922	-51.18219322186589	0.7658893654158483	-0.004449815833938553	9.42409976826441	-7.137620386911173	-4.835424634620487	-0.0066230755031231325	0.010279866629051782	0.0	0.0	-0.20834976995554655	-127.97189202466487
0.7428571428571429	-0.8065306122448979	-58.697101560008946	-14.448308411124998	-50.841235009448596	0.7658893569418765	-0.00444981215846052	9.160123722269073	-7.135140436803631	-4.83194529564426	-0.006790771832553055	0.009984624201887726	0.0	0.0	-0.20834958898700506	-126.2373231825956
0.7428571428571429	-0.7216326530612245	-58.70483313165494	-12.871497202632405	-50.55169092768037	0.7658893484669065	-0.004449808481389983	8.815730036854465	-7.132695350079359	-4.828457855746219	-0.00695992874551532	0.00969154937028982	0.0	0.0	-0.20834940801864477	-124.7176226783472
0.7428571428571429	-0.6367346938775511	-58.71422623562421	-11.376141665702406	-50.3136276144826	0.7658893399908848	-0.004449804802696633	8.392076804960768	-7.13028479563819	-4.82496208709609	-0.007130563781016619	0.00940068336762856	0.0	0.0	-0.20834922705043724	-123.41180516585838
0.7428571428571429	-0.5518367346938775	-58.7253017906728	-9.96232756734463	-50.12711166957226	0.7658893315138329	-0.004449801122349384	7.890316973344756	-7.127908443934395	-4.8214577573276	-0.007302694734260484	0.00911204581646885	0.0	0.0	-0.20834904608238247	-122.31889042011562
